2.625,23.424764400102887,12.896423533507708,7.0776790484312615,4.748530174060019,3.4819891888602776,2.79819660785625,1.9520174618155899
2.6875,25.412407637912423,13.994242600768768,7.698171354485609,5.335908027659005,3.7898030051477067,3.0368658113439992,2.1758225155663538
2.75,27.352357475275358,15.156773099616771,8.189810375921088,5.872464965141957,4.169819970030335,3.32589636599701,2.3604015153379816
2.8125,29.775692174838557,16.621726878127447,9.285680371783707,6.345649161447207,4.559464128817016,3.65401555456672,2.5840391338144895
2.875,32.54172411598297,17.731666773951396,9.968132305925346,6.955704513031803,5.076537746781356,3.953761780328543,2.8479908717940225
2.9375,35.07132085955738,19.59808594607058,10.849734219333474,7.58062681955432,5.4712477332306095,4.276447297220854,3.053392244258653
3.0,37.707503777013976,21.22909765101986,11.61782284127718,8.231523986043081,5.944072983559873,4.665520989928499,3.337281117459578
3.0625,40.24117230690796,22.76929552760182,12.720000011396866,8.997375462012501,6.478097908888995,5.016172447685452,3.615154754921193
3.125,43.212756243617,24.597679812214523,13.739259923957011,9.68881542427498,6.875977727586378,5.535868398028453,3.9351685395599687
3.1875,45.13115050385504,26.559330015002768,14.829627379825615,10.468891437463514,7.47629132713252,5.954264411350658,4.239837022545349
3.25,49.02631577341972,28.343875853921947,15.614781294993087,11.141042886900244,8.212930911129757,6.379975030026911,4.5649629343403895
3.3125,52.58144112149286,29.9506082824699,16.774404350004627,12.02168820945866,8.631966696156846,6.898691589297828,4.880219794420571
3.375,54.47134340209805,31.98132256996475,18.203684263161623,12.960749816094753,9.349399844969774,7.47162506313338,5.270835504162569
3.4375,58.86458434982054,34.2408350920999,19.411717601635186,13.922092743175455,10.181132521311774,7.744744571172619,5.692291364141597
3.5,62.266092368712314,35.55206310613411,20.86551195631553,14.809495839992458,10.850171426258195,8.648878105434456,5.961783494521338
