2.25,2.4455629139072848,2.469575906576521,2.453766910760829,2.4840764331210194,2.492289899768697,2.435542168674699,2.4369900271985494
2.3125,2.7602649006622517,2.704978488014751,2.802531959786521,2.804822565969063,2.8064764841942944,2.734939759036145,2.730734360834089
2.375,3.072847682119205,3.073755377996312,3.1376442844731294,3.102820746132848,3.1218195836545872,3.0783132530120483,3.0208522212148687
2.4375,3.4145695364238406,3.4247080516287647,3.4268338091100907,3.4576888080072794,3.4934464148033926,3.4415662650602408,3.3980054397098822
2.5,3.790728476821192,3.547633681622618,3.821521658185429,3.839854413102821,3.8704703161141096,3.730722891566265,3.690843155031732
2.5625,4.172185430463576,4.200983405039951,4.238550328906541,4.281164695177434,4.275250578257517,4.1897590361445785,4.131459655485041
2.625,4.614569536423841,4.64720344191764,4.584833064416036,4.713375796178344,4.699306090979182,4.604819277108433,4.5811423390752495
2.6875,5.117880794701986,5.120467117393976,5.166935583964254,5.134212920837125,5.150346954510408,5.119879518072289,5.048050770625567
2.75,5.562913907284768,5.502151198524892,5.603822762814944,5.762056414922657,5.786430223592907,5.6078313253012055,5.513145965548504
2.8125,6.15364238410596,6.189305470190534,6.213230731041331,6.037306642402185,6.222050886661526,6.126506024096385,6.083408884859475
2.875,6.418543046357616,6.730178242163491,6.770510115427578,6.774340309372157,6.892829606784887,6.765060240963855,6.6409791477787845
2.9375,7.252980132450331,7.3509526736324515,7.419635099913119,7.393084622383986,7.436391673091749,7.186746987951808,7.119673617407072
3.0,7.84635761589404,8.027043638598647,8.001737619461338,8.105095541401274,8.191981495759444,8.03012048192771,7.820489573889393
3.0625,8.56953642384106,8.660110633066994,8.722849695916594,8.901273885350319,8.242097147262914,8.765060240963855,8.663644605621034
3.125,9.340397350993378,9.483712354025814,9.569318604939804,9.68835304822566,9.595219737856592,9.481927710843374,9.292837715321848
3.1875,10.119205298013245,10.104486785494775,10.291671838153158,10.423111919927207,10.17733230531997,10.22289156626506,10.15412511332729
3.25,10.87682119205298,11.07559926244622,11.079806379545737,11.321656050955413,11.345412490362374,11.048192771084338,10.770625566636447
3.3125,11.79072847682119,11.819299323909034,11.279632617599603,12.076888080072795,12.30917501927525,12.0,11.740707162284679
3.375,11.978807947019869,12.808850645359557,13.11902693310165,13.212010919017288,13.184271395528143,13.006024096385543,12.765185856754307
3.4375,13.472847682119205,13.36816226183159,13.925778825865708,14.285714285714286,14.167309175019275,14.078313253012048,13.753399818676337
3.5,14.280794701986755,14.812538414259373,14.993173637830457,15.200181983621475,15.092521202775636,15.102409638554215,14.950135992747052
