1.6875,0.8758017492711371,0.8708551483420593,0.8814924391847468,0.8839627805145046,0.8747734387872796,0.8720112517580871,0.876236987533736
1.75,0.9489795918367346,0.9406631762652705,0.9452662721893491,0.9485495347564312,0.941011698797166,0.9367088607594937,0.931499807222722
1.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.8125,1.0097181729834792,1.0174520069808028,1.022189349112426,1.0087575259989052,1.011534025374856,1.0131270511017345,1.0124662639763526
1.875,1.0767735665694849,1.0833333333333335,1.0885930309007232,1.0842911877394636,1.0884824518042513,1.0731364275668074,1.0891916206143168
1.9375,1.1661807580174925,1.155759162303665,1.1587771203155819,1.1499726327312534,1.1525786785302359,1.1425222691045476,1.165145868140342
2.0,1.227405247813411,1.2277486910994764,1.2421104536489151,1.2298850574712643,1.236282748393475,1.2278481012658229,1.2286338516900142
2.0625,1.314868804664723,1.3023560209424085,1.3145956607495068,1.3201970443349753,1.311583456912177,1.309423347398031,1.3211669451227348
2.125,1.3906705539358601,1.3909249563699826,1.3949704142011834,1.4143404488232074,1.3740319657274676,1.3783403656821378,1.3969926744634364
2.1875,1.475218658892128,1.469895287958115,1.477646285338593,1.4849480021893815,1.467128027681661,1.4589779653070791,1.4869554041896926
2.25,1.5578231292517006,1.5584642233856896,1.5659105851413544,1.5659551176792554,1.5508320975449004,1.5518049695264886,1.5717774065030201
2.3125,1.6404275996112732,1.6273996509598605,1.6518737672583825,1.6683087027914614,1.6576042181578514,1.6432255039849977,1.6450327721372573
2.375,1.7385811467444119,1.7482547993019197,1.7504930966469427,1.7575259989053091,1.718569780853518,1.7369901547116737,1.7465621385426038
2.4375,1.8299319727891155,1.8193717277486912,1.8359631821170281,1.845648604269294,1.8289668808699953,1.8068448195030473,1.8570877779205757
2.5,1.9358600583090377,1.9101221640488657,1.918145956607495,1.9441707717569785,1.9179436480474545,1.912330051570558,1.9277727798483484
2.5625,2.0320699708454812,2.0074171029668415,2.024983563445102,2.050903119868637,1.983852364475202,2.0093764650726675,2.0228762369875337
2.625,2.1214771622934885,2.1212914485165792,2.1548323471400397,2.129173508483853,2.1107266435986163,2.1167369901547115,2.130831512659041
2.6875,2.2254616132167153,2.236038394415358,2.230440499671269,2.2446633825944167,2.196407974954688,2.189873417721519,2.2207942423852973
2.75,2.3100097181729833,2.31064572425829,2.3323471400394475,2.3377120963327855,2.323282254078102,2.2944210032817627,2.3441717002955915
2.8125,2.445092322643343,2.4410994764397906,2.4539776462853387,2.4417077175697863,2.4221453287197234,2.421472105016409,2.4367047937283126
2.875,2.5471331389698735,2.5584642233856894,2.54930966469428,2.56759715380405,2.530894710825507,2.531645569620253,2.5536563423724457
2.9375,2.6579203109815355,2.6448516579406633,2.662721893491124,2.6535303776683086,2.6544735541275335,2.6296296296296298,2.6808893458424365
3.0,2.7939747327502427,2.7892670157068062,2.7777777777777777,2.8100711548987407,2.771461525786785,2.758087201125176,2.7811335303945506
3.0625,2.9076773566569485,2.892670157068063,2.8895463510848125,2.9129720853858787,2.868676882517713,2.883263009845288,2.9186479886903993
3.125,2.987366375121477,2.9825479930191974,3.014464168310322,3.0125889436234266,2.9823694183555776,2.991092358180966,3.0060403547101915
3.1875,3.1243926141885323,3.1025305410122166,3.1262327416173568,3.1548987411056375,3.1174822870324603,3.109704641350211,3.1435548130060402
3.25,3.2332361516034984,3.233856893542758,3.282380013149244,3.285166940339354,3.231174822870325,3.2470698546647916,3.2476545431178514
3.3125,3.3702623906705536,3.3891797556719023,3.392504930966469,3.412151067323481,3.3695831273685948,3.3609939052977027,3.3993060017992542
3.375,3.4985422740524776,3.5091623036649215,3.5157790927021697,3.501368363437329,3.5063437139561713,3.472573839662447,3.5046909137642976
3.4375,3.6239067055393583,3.6304537521815012,3.6571334648257725,3.658456486042693,3.610149942329873,3.5991561181434597,3.6383498265004497
3.5,3.7998056365403303,3.7801047120418847,3.8034188034188037,3.791461412151067,3.7650354259350802,3.7777777777777777,3.778434648502763
